#,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.12.0', start_date='2022-03-18T03:35:27', checksum=3502110342, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070000,poe-0.0098000,poe-0.0137000,poe-0.0192000,poe-0.0269000,poe-0.0376000,poe-0.0527000,poe-0.0738000,poe-0.1030000,poe-0.1450000,poe-0.2030000,poe-0.2840000,poe-0.3970000,poe-0.5560000,poe-0.7780000,poe-1.0900000,poe-1.5200000,poe-2.1300000
85.37152,27.59806,0.00000,1.263545E-01,1.072948E-01,8.695610E-02,6.772182E-02,4.958876E-02,3.544006E-02,2.293582E-02,1.414280E-02,7.775083E-03,4.677692E-03,2.212422E-03,1.327453E-03,5.689085E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.37139,27.59800,0.00000,1.259324E-01,1.070467E-01,8.670804E-02,6.857003E-02,4.951404E-02,3.447022E-02,2.240687E-02,1.367706E-02,7.798337E-03,3.982360E-03,1.769938E-03,1.011393E-03,4.424844E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.37111,27.59824,0.00000,1.292159E-01,1.081274E-01,8.636868E-02,6.746083E-02,4.977185E-02,3.574757E-02,2.285591E-02,1.353393E-02,8.596839E-03,4.551268E-03,2.654906E-03,1.517089E-03,8.217567E-04,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.37145,27.59803,0.00000,1.256921E-01,1.059351E-01,8.639788E-02,6.883638E-02,4.815359E-02,3.453999E-02,2.255000E-02,1.430918E-02,8.407203E-03,4.804116E-03,2.591694E-03,1.201029E-03,7.585447E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.37133,27.59795,0.00000,1.262505E-01,1.082847E-01,8.913531E-02,6.799297E-02,5.055524E-02,3.637314E-02,2.345822E-02,1.420601E-02,8.533628E-03,4.867328E-03,2.591694E-03,1.327453E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.37100,27.59883,0.00000,1.249059E-01,1.061319E-01,8.621900E-02,6.752923E-02,4.902505E-02,3.443027E-02,2.253985E-02,1.395316E-02,8.596839E-03,5.056965E-03,2.718118E-03,1.201029E-03,6.321206E-04,3.160603E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.37260,27.59937,0.00000,1.260674E-01,1.069304E-01,8.794088E-02,6.921270E-02,4.991002E-02,3.557463E-02,2.386730E-02,1.448211E-02,8.430458E-03,4.677692E-03,2.528482E-03,1.517089E-03,4.424844E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32459,27.69006,0.00000,1.426046E-01,1.251601E-01,1.076867E-01,8.707037E-02,6.938659E-02,5.099613E-02,3.737438E-02,2.432649E-02,1.464849E-02,8.154355E-03,4.171996E-03,1.959574E-03,1.011393E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32472,27.69036,0.00000,1.451766E-01,1.278930E-01,1.081272E-01,8.788717E-02,6.769001E-02,5.069837E-02,3.558774E-02,2.298233E-02,1.380348E-02,8.280779E-03,3.729511E-03,2.149210E-03,1.011393E-03,5.689085E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.32668,27.69226,0.00000,1.439070E-01,1.280402E-01,1.064118E-01,8.664364E-02,6.798122E-02,4.931626E-02,3.497232E-02,2.303899E-02,1.472841E-02,7.269386E-03,3.603087E-03,1.833150E-03,1.137817E-03,5.689085E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32662,27.69235,0.00000,1.444751E-01,1.270686E-01,1.069065E-01,8.985885E-02,7.015569E-02,5.180478E-02,3.625326E-02,2.379754E-02,1.481488E-02,8.596839E-03,4.677692E-03,2.212422E-03,8.849688E-04,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.27935,27.75633,0.00000,1.245674E-01,1.048979E-01,8.542250E-02,6.752764E-02,4.930770E-02,3.414401E-02,2.340156E-02,1.534383E-02,9.102536E-03,5.562661E-03,2.907755E-03,1.833150E-03,5.689085E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.27800,27.75615,0.00000,1.234691E-01,1.026512E-01,8.435285E-02,6.597874E-02,4.881056E-02,3.558774E-02,2.445946E-02,1.560323E-02,9.614783E-03,5.183388E-03,3.034179E-03,1.517089E-03,8.849688E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.27931,27.75808,0.00000,1.259818E-01,1.056968E-01,8.532588E-02,6.737751E-02,5.077509E-02,3.671900E-02,2.532118E-02,1.612562E-02,9.418597E-03,5.436237E-03,3.034179E-03,1.580301E-03,5.689085E-04,2.528482E-04,2.528482E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.29170,27.75427,0.00000,1.384221E-01,1.218708E-01,1.015093E-01,8.121415E-02,6.311909E-02,4.548518E-02,3.127621E-02,2.074010E-02,1.257920E-02,7.206175E-03,3.982360E-03,2.212422E-03,1.074605E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.43872,27.74492,0.00000,1.345187E-01,1.152333E-01,9.602973E-02,7.718988E-02,6.032466E-02,4.451374E-02,3.010859E-02,2.018790E-02,1.131496E-02,6.890114E-03,4.045572E-03,2.275634E-03,8.849688E-04,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.44715,27.74828,0.00000,1.262843E-01,1.057335E-01,8.666804E-02,6.802973E-02,5.101283E-02,3.719129E-02,2.527467E-02,1.561338E-02,9.861081E-03,5.499449E-03,3.160603E-03,1.959574E-03,1.011393E-03,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.43877,27.74480,0.00000,1.344227E-01,1.152857E-01,9.575604E-02,7.733837E-02,5.828517E-02,4.285352E-02,3.110983E-02,2.018790E-02,1.245277E-02,7.648659E-03,4.298420E-03,2.085998E-03,1.074605E-03,3.792723E-04,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35126,27.61787,0.00000,1.333717E-01,1.157560E-01,9.600943E-02,7.578292E-02,5.683129E-02,4.147301E-02,2.806255E-02,1.755625E-02,9.947547E-03,5.815509E-03,2.781330E-03,1.327453E-03,6.321206E-04,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.32748,27.79849,0.00000,1.242494E-01,1.042496E-01,8.561309E-02,6.745742E-02,5.068408E-02,3.664764E-02,2.485544E-02,1.573980E-02,9.671445E-03,5.689085E-03,3.034179E-03,1.453877E-03,6.321206E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.30230,27.71761,0.00000,1.437019E-01,1.272763E-01,1.080781E-01,8.811376E-02,6.901587E-02,5.194631E-02,3.636499E-02,2.321193E-02,1.519415E-02,8.596839E-03,4.677692E-03,1.833150E-03,1.011393E-03,7.585447E-04,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.26909,27.68655,0.00000,1.404327E-01,1.220686E-01,1.021039E-01,8.160497E-02,6.229934E-02,4.475348E-02,3.109673E-02,2.021771E-02,1.207350E-02,7.269386E-03,4.488056E-03,1.959574E-03,1.011393E-03,5.689085E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.26919,27.68669,0.00000,1.378178E-01,1.199957E-01,1.022679E-01,8.262092E-02,6.383408E-02,4.670786E-02,3.273009E-02,2.156186E-02,1.336100E-02,7.419065E-03,3.982360E-03,2.212422E-03,7.585447E-04,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.38724,27.65782,0.00000,1.400791E-01,1.199313E-01,1.007043E-01,8.164653E-02,6.162886E-02,4.623717E-02,3.242058E-02,2.028092E-02,1.178070E-02,6.321206E-03,3.539875E-03,1.706725E-03,8.849688E-04,4.424844E-04,1.896362E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.39578,27.65920,0.00000,1.341285E-01,1.156573E-01,9.736013E-02,7.757766E-02,5.910119E-02,4.160799E-02,2.827544E-02,1.827484E-02,1.117183E-02,6.384417E-03,3.413451E-03,1.833150E-03,1.074605E-03,5.056965E-04,1.264241E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.38883,27.65768,0.00000,1.359226E-01,1.168473E-01,9.668314E-02,7.674740E-02,5.709069E-02,4.177237E-02,2.881094E-02,1.869407E-02,1.011393E-02,5.878721E-03,3.413451E-03,1.959574E-03,1.011393E-03,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.44670,27.75489,0.00000,1.235364E-01,1.043735E-01,8.566360E-02,6.721158E-02,5.078884E-02,3.508605E-02,2.503853E-02,1.648164E-02,9.418597E-03,5.373025E-03,2.718118E-03,1.580301E-03,8.849688E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.44666,27.75474,0.00000,1.246899E-01,1.062760E-01,8.529293E-02,6.743917E-02,5.084645E-02,3.732787E-02,2.449287E-02,1.557342E-02,9.884335E-03,6.154824E-03,3.413451E-03,1.643513E-03,6.953326E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.39135,27.65484,0.00000,1.346863E-01,1.162718E-01,9.820179E-02,7.868526E-02,5.935977E-02,4.231147E-02,2.748349E-02,1.756280E-02,1.022365E-02,5.901976E-03,3.097391E-03,1.643513E-03,9.481809E-04,3.792723E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.39134,27.65300,0.00000,1.340404E-01,1.133722E-01,9.494207E-02,7.459564E-02,5.612686E-02,4.108104E-02,2.863801E-02,1.855094E-02,1.133821E-02,6.005145E-03,2.907755E-03,1.706725E-03,5.056965E-04,1.896362E-04,1.264241E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.45455,27.75314,0.00000,1.256889E-01,1.064052E-01,8.511139E-02,6.683345E-02,5.075998E-02,3.562114E-02,2.356794E-02,1.532057E-02,9.608232E-03,5.373025E-03,2.718118E-03,1.517089E-03,4.424844E-04,1.264241E-04,1.264241E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.45465,27.75303,0.00000,1.246341E-01,1.071546E-01,8.718209E-02,6.830224E-02,5.179463E-02,3.688538E-02,2.442966E-02,1.475166E-02,8.786476E-03,5.120176E-03,2.402058E-03,9.481809E-04,4.424844E-04,1.264241E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.39334,27.63795,0.00000,1.281963E-01,1.103625E-01,9.033528E-02,6.975725E-02,5.434436E-02,3.795999E-02,2.395377E-02,1.517744E-02,9.165748E-03,5.120176E-03,2.970967E-03,1.453877E-03,8.217567E-04,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.39344,27.63774,0.00000,1.289958E-01,1.112230E-01,9.222236E-02,7.254104E-02,5.460122E-02,3.807826E-02,2.593660E-02,1.694083E-02,9.861081E-03,4.993753E-03,2.718118E-03,1.264241E-03,6.953326E-04,4.424844E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.43938,27.75041,0.00000,1.266395E-01,1.067604E-01,8.762277E-02,6.906057E-02,5.220031E-02,3.674426E-02,2.514825E-02,1.713047E-02,1.074605E-02,5.752297E-03,3.160603E-03,1.517089E-03,7.585447E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.28987,27.75917,0.00000,1.362616E-01,1.191960E-01,9.922154E-02,7.905123E-02,6.118478E-02,4.406311E-02,3.129292E-02,2.075681E-02,1.346417E-02,7.838295E-03,3.855935E-03,1.896362E-03,5.689085E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.28983,27.75940,0.00000,1.379589E-01,1.205903E-01,1.016206E-01,8.121461E-02,6.138296E-02,4.374345E-02,2.996387E-02,2.083312E-02,1.302823E-02,7.735125E-03,4.298420E-03,2.085998E-03,1.011393E-03,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.38334,27.65060,0.00000,1.352120E-01,1.172554E-01,9.731067E-02,7.887576E-02,6.025690E-02,4.320299E-02,2.909720E-02,1.844122E-02,1.102215E-02,5.775551E-03,2.907755E-03,1.643513E-03,1.011393E-03,4.424844E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.29579,27.75265,0.00000,1.269674E-01,1.069147E-01,8.664318E-02,6.786355E-02,5.136070E-02,3.587240E-02,2.422332E-02,1.559667E-02,1.005072E-02,5.815509E-03,2.718118E-03,1.453877E-03,8.217567E-04,3.792723E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.29573,27.75253,0.00000,1.251268E-01,1.054461E-01,8.655672E-02,6.885149E-02,5.173797E-02,3.718314E-02,2.547741E-02,1.608567E-02,9.545021E-03,5.499449E-03,2.591694E-03,1.264241E-03,4.424844E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.37032,27.65900,0.00000,1.433699E-01,1.248377E-01,1.045496E-01,8.630392E-02,6.562472E-02,4.837008E-02,3.586744E-02,2.340156E-02,1.403963E-02,7.798337E-03,4.171996E-03,2.465270E-03,1.390665E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.48057,27.74745,0.00000,1.342823E-01,1.127979E-01,9.237813E-02,7.454467E-02,5.650868E-02,4.194890E-02,2.968281E-02,2.036083E-02,1.266567E-02,7.206175E-03,4.108784E-03,1.896362E-03,1.074605E-03,5.056965E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.48043,27.74749,0.00000,1.338398E-01,1.135300E-01,9.432460E-02,7.509118E-02,5.845155E-02,4.381841E-02,3.017180E-02,2.008473E-02,1.207350E-02,7.079750E-03,4.045572E-03,2.085998E-03,8.849688E-04,3.792723E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.50176,27.73787,0.00000,1.298078E-01,1.116100E-01,9.035854E-02,7.040653E-02,5.286564E-02,3.819253E-02,2.687823E-02,1.795878E-02,1.133821E-02,6.447630E-03,3.034179E-03,1.643513E-03,5.689085E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.48034,27.74738,0.00000,1.331038E-01,1.142393E-01,9.544297E-02,7.644685E-02,5.893399E-02,4.036500E-02,2.747694E-02,1.890696E-02,1.165427E-02,7.079750E-03,3.729511E-03,2.781330E-03,1.390665E-03,5.056965E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.51084,27.74340,0.00000,1.247602E-01,1.049354E-01,8.694855E-02,6.794286E-02,5.150997E-02,3.708157E-02,2.553407E-02,1.597595E-02,1.005072E-02,6.068357E-03,3.350239E-03,1.769938E-03,7.585447E-04,3.160603E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.51072,27.74329,0.00000,1.270808E-01,1.070880E-01,8.582917E-02,6.810424E-02,5.179663E-02,3.622841E-02,2.377269E-02,1.593599E-02,9.861081E-03,5.941933E-03,3.413451E-03,1.769938E-03,5.689085E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36435,27.61299,0.00000,1.238475E-01,1.067205E-01,8.703556E-02,6.766175E-02,5.046063E-02,3.581733E-02,2.400028E-02,1.460854E-02,7.355853E-03,3.919147E-03,1.833150E-03,1.074605E-03,6.953326E-04,1.896362E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33125,27.69490,0.00000,1.424619E-01,1.253341E-01,1.052740E-01,8.475342E-02,6.588572E-02,4.803036E-02,3.432710E-02,2.255655E-02,1.396986E-02,8.091143E-03,4.551268E-03,2.528482E-03,9.481809E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.49634,27.74966,0.00000,1.308361E-01,1.108089E-01,9.051763E-02,7.149944E-02,5.319545E-02,3.873364E-02,2.694999E-02,1.717698E-02,1.061963E-02,5.815509E-03,3.476663E-03,1.833150E-03,6.321206E-04,2.528482E-04,1.264241E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.49654,27.74967,0.00000,1.307471E-01,1.100005E-01,9.037584E-02,7.145289E-02,5.393569E-02,3.886006E-02,2.766658E-02,1.732665E-02,1.064288E-02,5.625873E-03,2.781330E-03,1.453877E-03,8.849688E-04,3.792723E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.49634,27.75064,0.00000,1.282472E-01,1.090814E-01,9.080388E-02,7.232656E-02,5.488842E-02,3.960645E-02,2.748349E-02,1.876383E-02,1.190712E-02,6.257994E-03,4.235208E-03,1.390665E-03,6.321206E-04,3.160603E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.49717,27.75017,0.00000,1.297084E-01,1.082445E-01,8.998868E-02,7.214347E-02,5.355282E-02,3.955995E-02,2.656872E-02,1.798203E-02,1.136147E-02,6.321206E-03,3.223815E-03,1.517089E-03,8.217567E-04,3.792723E-04,1.896362E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.49682,27.75023,0.00000,1.302624E-01,1.106128E-01,9.054048E-02,7.070135E-02,5.446624E-02,3.970667E-02,2.751035E-02,1.760276E-02,1.055641E-02,6.068357E-03,2.465270E-03,1.453877E-03,6.953326E-04,3.792723E-04,2.528482E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.49645,27.74950,0.00000,1.287082E-01,1.094481E-01,9.048222E-02,7.181886E-02,5.329142E-02,3.885806E-02,2.758666E-02,1.696409E-02,1.121179E-02,6.700478E-03,3.729511E-03,1.959574E-03,9.481809E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.49696,27.75023,0.00000,1.288750E-01,1.092099E-01,8.962484E-02,7.121474E-02,5.421494E-02,3.885351E-02,2.731056E-02,1.688417E-02,9.884335E-03,5.901976E-03,3.160603E-03,1.643513E-03,1.011393E-03,5.689085E-04,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.49729,27.76460,0.00000,1.257615E-01,1.073374E-01,8.769814E-02,6.913120E-02,5.245000E-02,3.758727E-02,2.490195E-02,1.688417E-02,1.022365E-02,6.304502E-03,3.373493E-03,1.896362E-03,6.953326E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.49731,27.76471,0.00000,1.254186E-01,1.056606E-01,8.669129E-02,6.801008E-02,5.121262E-02,3.715494E-02,2.453938E-02,1.576961E-02,1.061963E-02,5.625873E-03,2.970967E-03,1.517089E-03,8.217567E-04,3.160603E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.49733,27.76446,0.00000,1.257529E-01,1.078938E-01,8.663463E-02,6.885804E-02,5.040396E-02,3.601552E-02,2.521801E-02,1.698734E-02,9.734657E-03,5.878721E-03,2.844542E-03,1.706725E-03,8.849688E-04,5.689085E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.29813,27.78958,0.00000,1.226748E-01,1.024310E-01,8.191898E-02,6.462844E-02,4.896024E-02,3.517706E-02,2.490850E-02,1.669453E-02,9.734657E-03,5.373025E-03,2.844542E-03,1.327453E-03,5.689085E-04,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.49852,27.74888,0.00000,1.280536E-01,1.090305E-01,9.111053E-02,7.124499E-02,5.456741E-02,4.064470E-02,2.748709E-02,1.759621E-02,1.070609E-02,6.470884E-03,3.666299E-03,1.959574E-03,7.585447E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.28974,27.78664,0.00000,1.236213E-01,1.025203E-01,8.353174E-02,6.429768E-02,4.827346E-02,3.510730E-02,2.371762E-02,1.506772E-02,1.024035E-02,6.321206E-03,2.591694E-03,1.453877E-03,7.585447E-04,1.896362E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.50398,27.76158,0.00000,1.301084E-01,1.118927E-01,9.154437E-02,7.365360E-02,5.521463E-02,3.930055E-02,2.723064E-02,1.827484E-02,1.190712E-02,7.648659E-03,3.982360E-03,1.769938E-03,6.321206E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.50419,27.76162,0.00000,1.257751E-01,1.070455E-01,8.645400E-02,6.821937E-02,5.219515E-02,3.637969E-02,2.344152E-02,1.591273E-02,1.032682E-02,6.068357E-03,2.970967E-03,1.769938E-03,1.074605E-03,5.056965E-04,2.528482E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.50409,27.76172,0.00000,1.293281E-01,1.105410E-01,9.168644E-02,7.341745E-02,5.462247E-02,3.970307E-02,2.698795E-02,1.832134E-02,1.204010E-02,7.482277E-03,4.361632E-03,1.896362E-03,9.481809E-04,3.792723E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.28114,27.77523,0.00000,1.289335E-01,1.112150E-01,9.121411E-02,7.246882E-02,5.274281E-02,3.871493E-02,2.656872E-02,1.677445E-02,1.074605E-02,6.321206E-03,3.729511E-03,1.643513E-03,7.585447E-04,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.27901,27.77277,0.00000,1.320455E-01,1.132508E-01,9.391278E-02,7.601611E-02,5.901431E-02,4.287878E-02,2.947647E-02,1.922302E-02,1.184391E-02,6.953326E-03,3.982360E-03,2.085998E-03,1.074605E-03,6.321206E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.27884,27.77284,0.00000,1.322761E-01,1.120654E-01,9.374595E-02,7.505618E-02,5.877416E-02,4.126012E-02,2.810906E-02,1.943591E-02,1.226969E-02,6.786944E-03,3.815978E-03,2.022786E-03,9.481809E-04,3.792723E-04,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.28109,27.76844,0.00000,1.285267E-01,1.092919E-01,9.035125E-02,7.233711E-02,5.470480E-02,4.037101E-02,2.636438E-02,1.741312E-02,1.045324E-02,5.941933E-03,3.160603E-03,1.201029E-03,5.689085E-04,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.25967,27.77524,0.00000,1.257259E-01,1.058536E-01,8.907190E-02,7.147659E-02,5.316659E-02,3.901789E-02,2.633912E-02,1.663132E-02,1.026361E-02,6.321206E-03,3.476663E-03,1.327453E-03,5.689085E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34770,27.67684,0.00000,1.504336E-01,1.314423E-01,1.136964E-01,9.409186E-02,7.249293E-02,5.479741E-02,3.986131E-02,2.540765E-02,1.641843E-02,8.976112E-03,4.298420E-03,2.085998E-03,9.481809E-04,3.160603E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34679,27.67550,0.00000,1.494434E-01,1.307632E-01,1.116560E-01,9.165959E-02,7.114182E-02,5.278932E-02,3.744414E-02,2.552392E-02,1.526391E-02,8.620094E-03,4.551268E-03,2.402058E-03,6.321206E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35622,27.67882,0.00000,1.452704E-01,1.290869E-01,1.105694E-01,9.066350E-02,6.861649E-02,5.218360E-02,3.776876E-02,2.389056E-02,1.435569E-02,8.430458E-03,4.424844E-03,2.402058E-03,1.011393E-03,6.321206E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34523,27.67479,0.00000,1.503202E-01,1.357745E-01,1.165176E-01,9.337801E-02,7.367186E-02,5.474394E-02,3.861536E-02,2.640234E-02,1.557997E-02,9.757911E-03,4.867328E-03,2.528482E-03,1.327453E-03,6.321206E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35635,27.67896,0.00000,1.458320E-01,1.291877E-01,1.081897E-01,8.831791E-02,6.805298E-02,5.077013E-02,3.566110E-02,2.365441E-02,1.486138E-02,8.280779E-03,4.677692E-03,2.022786E-03,8.849688E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34772,27.67673,0.00000,1.486063E-01,1.317775E-01,1.118222E-01,9.198621E-02,7.208026E-02,5.418654E-02,3.878830E-02,2.551082E-02,1.587278E-02,8.746518E-03,4.614480E-03,2.275634E-03,8.217567E-04,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34392,27.67836,0.00000,1.509096E-01,1.358382E-01,1.152173E-01,9.563261E-02,7.493790E-02,5.428316E-02,3.895468E-02,2.577022E-02,1.477492E-02,8.723264E-03,4.298420E-03,2.402058E-03,8.849688E-04,6.321206E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.34768,27.67669,0.00000,1.469767E-01,1.307936E-01,1.101464E-01,9.084794E-02,7.402787E-02,5.672157E-02,4.032209E-02,2.681501E-02,1.633197E-02,8.683306E-03,4.804116E-03,2.149210E-03,1.137817E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34380,27.67837,0.00000,1.495400E-01,1.320727E-01,1.120304E-01,9.413837E-02,7.376172E-02,5.468408E-02,3.852530E-02,2.548396E-02,1.590258E-02,1.008052E-02,5.499449E-03,2.907755E-03,9.481809E-04,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34631,27.67530,0.00000,1.485135E-01,1.302628E-01,1.106929E-01,9.170651E-02,7.191347E-02,5.509316E-02,3.738948E-02,2.449942E-02,1.557342E-02,9.165748E-03,4.614480E-03,1.580301E-03,8.849688E-04,4.424844E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.34327,27.67782,0.00000,1.511525E-01,1.336296E-01,1.139189E-01,9.268014E-02,7.485163E-02,5.525659E-02,3.770059E-02,2.666534E-02,1.658481E-02,9.165748E-03,4.740904E-03,2.275634E-03,1.074605E-03,6.321206E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34339,27.67778,0.00000,1.499190E-01,1.338174E-01,1.145907E-01,9.381276E-02,7.494150E-02,5.602624E-02,3.876344E-02,2.645900E-02,1.718353E-02,9.465105E-03,4.321674E-03,2.172464E-03,1.011393E-03,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
