#,,,,,,,,,,,,,,,,,,,,,"generated_by='OpenQuake engine 3.12.0', start_date='2022-03-21T04:26:59', checksum=3502110342, kind='mean', investigation_time=1.0, imt='PGA'"
lon,lat,depth,poe-0.0050000,poe-0.0070000,poe-0.0098000,poe-0.0137000,poe-0.0192000,poe-0.0269000,poe-0.0376000,poe-0.0527000,poe-0.0738000,poe-0.1030000,poe-0.1450000,poe-0.2030000,poe-0.2840000,poe-0.3970000,poe-0.5560000,poe-0.7780000,poe-1.0900000,poe-1.5200000,poe-2.1300000
85.35593,27.78282,0.00000,1.261052E-01,1.073267E-01,8.828215E-02,6.744592E-02,5.243035E-02,3.779361E-02,2.627591E-02,1.817167E-02,1.172404E-02,7.844846E-03,4.614480E-03,2.212422E-03,8.849688E-04,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36250,27.77663,0.00000,1.261678E-01,1.066647E-01,8.695101E-02,6.858099E-02,5.346500E-02,3.872509E-02,2.731416E-02,1.803869E-02,1.184391E-02,7.861549E-03,4.235208E-03,2.402058E-03,1.327453E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36292,27.77676,0.00000,1.283905E-01,1.080366E-01,8.879226E-02,7.113628E-02,5.349340E-02,3.834982E-02,2.730601E-02,1.806195E-02,1.133821E-02,6.723732E-03,3.942402E-03,1.769938E-03,1.074605E-03,4.424844E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36013,27.77064,0.00000,1.362325E-01,1.201362E-01,1.004015E-01,7.956114E-02,6.074703E-02,4.502144E-02,3.108003E-02,2.086653E-02,1.411954E-02,9.102536E-03,5.752297E-03,2.528482E-03,1.264241E-03,8.217567E-04,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.36291,27.77691,0.00000,1.250767E-01,1.072989E-01,8.731231E-02,6.931542E-02,5.319385E-02,3.976829E-02,2.862331E-02,1.848773E-02,1.222318E-02,7.522235E-03,4.171996E-03,2.654906E-03,1.201029E-03,3.160603E-04,2.528482E-04,1.264241E-04,1.264241E-04,0.000000E+00,0.000000E+00
85.35273,27.76784,0.00000,1.356805E-01,1.165853E-01,9.793010E-02,7.831974E-02,5.955816E-02,4.456225E-02,3.187038E-02,2.253985E-02,1.387325E-02,8.620094E-03,4.993753E-03,2.654906E-03,1.201029E-03,6.953326E-04,2.528482E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.36267,27.77696,0.00000,1.267166E-01,1.094446E-01,9.013556E-02,7.051571E-02,5.296585E-02,3.840248E-02,2.732071E-02,1.761946E-02,1.057967E-02,6.700478E-03,4.551268E-03,2.465270E-03,8.849688E-04,5.056965E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.40446,27.66954,0.00000,1.336920E-01,1.147251E-01,9.564451E-02,7.509359E-02,5.864814E-02,4.346439E-02,2.913716E-02,1.922302E-02,1.197033E-02,7.269386E-03,3.855935E-03,2.085998E-03,1.390665E-03,5.689085E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.40669,27.66916,0.00000,1.338710E-01,1.150106E-01,9.695252E-02,7.618523E-02,5.769975E-02,4.131023E-02,2.766658E-02,1.931603E-02,1.216652E-02,8.051186E-03,4.235208E-03,2.275634E-03,9.481809E-04,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.44136,27.69705,0.00000,1.313971E-01,1.136154E-01,9.249827E-02,7.229830E-02,5.498204E-02,4.012585E-02,2.809236E-02,1.737316E-02,1.144793E-02,6.384417E-03,3.792723E-03,2.149210E-03,1.264241E-03,7.585447E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.37211,27.68224,0.00000,1.369469E-01,1.206838E-01,1.014403E-01,8.364642E-02,6.376987E-02,4.780432E-02,3.386946E-02,2.284436E-02,1.565989E-02,8.620094E-03,4.677692E-03,2.465270E-03,9.481809E-04,4.424844E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.33972,27.67192,0.00000,1.512942E-01,1.334339E-01,1.141584E-01,9.549823E-02,7.513629E-02,5.581395E-02,4.011575E-02,2.740718E-02,1.775244E-02,1.123504E-02,5.878721E-03,2.654906E-03,1.137817E-03,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33926,27.67250,0.00000,1.486868E-01,1.330857E-01,1.148316E-01,9.467448E-02,7.497445E-02,5.485861E-02,4.067651E-02,2.763677E-02,1.728015E-02,9.734657E-03,5.499449E-03,2.528482E-03,7.585447E-04,3.160603E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.33986,27.67253,0.00000,1.491940E-01,1.327074E-01,1.161615E-01,9.571313E-02,7.415216E-02,5.564082E-02,3.998118E-02,2.743043E-02,1.755625E-02,1.074605E-02,5.941933E-03,3.223815E-03,1.580301E-03,5.056965E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34005,27.67196,0.00000,1.484795E-01,1.319783E-01,1.124155E-01,9.343140E-02,7.370211E-02,5.645107E-02,4.218705E-02,2.799934E-02,1.749959E-02,1.032682E-02,6.005145E-03,2.528482E-03,1.390665E-03,4.424844E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33822,27.67239,0.00000,1.494284E-01,1.315803E-01,1.126526E-01,9.432561E-02,7.602126E-02,5.528140E-02,4.002114E-02,2.799934E-02,1.780910E-02,1.076930E-02,5.373025E-03,2.654906E-03,1.011393E-03,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.44493,27.70100,0.00000,1.309987E-01,1.135032E-01,9.431250E-02,7.546050E-02,5.669196E-02,4.133549E-02,2.827544E-02,1.934944E-02,1.215997E-02,7.103004E-03,4.045572E-03,2.465270E-03,1.327453E-03,6.953326E-04,1.896362E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.38364,27.68039,0.00000,1.473570E-01,1.296082E-01,1.099633E-01,8.933691E-02,7.038729E-02,5.276352E-02,3.715989E-02,2.590679E-02,1.565989E-02,1.005072E-02,5.183388E-03,2.402058E-03,1.390665E-03,6.953326E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38545,27.68205,0.00000,1.443413E-01,1.270518E-01,1.091217E-01,8.970463E-02,7.133206E-02,5.220931E-02,3.698041E-02,2.608627E-02,1.612562E-02,1.024035E-02,5.120176E-03,2.591694E-03,1.137817E-03,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38534,27.68183,0.00000,1.452138E-01,1.285294E-01,1.086090E-01,9.032659E-02,7.094759E-02,5.332997E-02,3.701181E-02,2.491865E-02,1.603916E-02,9.568275E-03,5.309813E-03,2.654906E-03,1.390665E-03,8.217567E-04,4.424844E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.38611,27.67741,0.00000,1.417679E-01,1.228528E-01,1.048500E-01,8.656728E-02,6.651124E-02,4.934921E-02,3.467951E-02,2.418991E-02,1.561993E-02,1.009723E-02,5.436237E-03,2.970967E-03,1.453877E-03,6.953326E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.44891,27.69364,0.00000,1.440203E-01,1.262269E-01,1.073236E-01,8.767014E-02,6.972736E-02,5.156209E-02,3.629977E-02,2.413685E-02,1.509098E-02,9.315426E-03,5.309813E-03,2.654906E-03,1.264241E-03,4.424844E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.44960,27.69800,0.00000,1.295983E-01,1.109459E-01,9.179717E-02,7.147814E-02,5.507351E-02,4.022547E-02,2.797609E-02,1.888370E-02,1.061963E-02,6.953326E-03,3.729511E-03,1.896362E-03,5.689085E-04,3.160603E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.44763,27.69285,0.00000,1.441376E-01,1.271868E-01,1.082628E-01,8.803486E-02,6.919481E-02,5.121917E-02,3.581733E-02,2.374088E-02,1.582627E-02,9.734657E-03,4.930540E-03,2.781330E-03,1.706725E-03,7.585447E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.44792,27.69265,0.00000,1.438514E-01,1.279232E-01,1.085192E-01,8.791618E-02,6.774867E-02,5.147202E-02,3.594375E-02,2.496516E-02,1.678100E-02,1.001076E-02,5.689085E-03,2.465270E-03,1.074605E-03,5.689085E-04,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.29635,27.71240,0.00000,1.461756E-01,1.295029E-01,1.112701E-01,9.196610E-02,7.277874E-02,5.457596E-02,3.882170E-02,2.715433E-02,1.703385E-02,1.051646E-02,5.878721E-03,2.781330E-03,9.481809E-04,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.29778,27.70876,0.00000,1.459386E-01,1.286819E-01,1.098304E-01,9.051623E-02,7.155150E-02,5.467913E-02,3.896778E-02,2.646555E-02,1.669453E-02,1.085577E-02,6.154824E-03,3.223815E-03,1.706725E-03,6.321206E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.29897,27.70878,0.00000,1.454212E-01,1.291737E-01,1.102971E-01,9.178042E-02,7.251079E-02,5.433126E-02,3.840902E-02,2.670169E-02,1.636177E-02,9.378639E-03,5.373025E-03,2.844542E-03,1.074605E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.39008,27.69147,0.00000,1.397728E-01,1.213329E-01,1.031288E-01,8.450253E-02,6.619359E-02,4.881912E-02,3.527368E-02,2.347133E-02,1.613218E-02,9.085833E-03,5.269855E-03,2.718118E-03,1.137817E-03,5.056965E-04,3.160603E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.39242,27.68196,0.00000,1.408162E-01,1.229078E-01,1.046017E-01,8.439841E-02,6.418910E-02,4.611430E-02,3.304615E-02,2.133882E-02,1.435569E-02,8.849688E-03,5.120176E-03,2.718118E-03,1.327453E-03,7.585447E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.38624,27.68494,0.00000,1.445462E-01,1.282637E-01,1.091239E-01,9.077489E-02,7.124741E-02,5.422195E-02,3.684543E-02,2.506833E-02,1.646494E-02,9.861081E-03,5.941933E-03,2.970967E-03,1.201029E-03,6.321206E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38616,27.68505,0.00000,1.454457E-01,1.287422E-01,1.115119E-01,9.202677E-02,7.144833E-02,5.305433E-02,3.700366E-02,2.541420E-02,1.734991E-02,9.608232E-03,5.373025E-03,2.844542E-03,1.011393E-03,5.689085E-04,1.896362E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.38639,27.68509,0.00000,1.454749E-01,1.286545E-01,1.099634E-01,9.139465E-02,7.178765E-02,5.308928E-02,3.780376E-02,2.569390E-02,1.591273E-02,1.045324E-02,4.993753E-03,2.654906E-03,1.201029E-03,5.689085E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38825,27.68972,0.00000,1.416757E-01,1.228981E-01,1.030137E-01,8.213834E-02,6.404188E-02,4.566011E-02,3.195484E-02,2.298888E-02,1.429248E-02,8.896196E-03,5.120176E-03,2.402058E-03,1.264241E-03,6.321206E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.39844,27.68890,0.00000,1.426744E-01,1.264911E-01,1.061429E-01,8.777191E-02,6.613202E-02,4.906541E-02,3.665620E-02,2.522816E-02,1.542374E-02,9.671445E-03,5.373025E-03,2.718118E-03,1.264241E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.34340,27.67117,0.00000,1.502387E-01,1.341370E-01,1.150919E-01,9.543743E-02,7.548056E-02,5.580875E-02,3.946692E-02,2.663553E-02,1.687762E-02,9.165748E-03,5.436237E-03,2.844542E-03,1.074605E-03,3.160603E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.29837,27.70072,0.00000,1.432831E-01,1.262881E-01,1.075234E-01,8.884451E-02,6.976806E-02,5.127743E-02,3.745429E-02,2.457934E-02,1.616558E-02,1.005072E-02,5.941933E-03,3.413451E-03,1.896362E-03,9.481809E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.30088,27.70683,0.00000,1.461172E-01,1.295860E-01,1.111175E-01,9.101223E-02,7.328689E-02,5.425335E-02,3.760397E-02,2.625266E-02,1.757950E-02,1.070609E-02,5.941933E-03,2.718118E-03,1.643513E-03,7.585447E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.29989,27.70569,0.00000,1.467789E-01,1.291423E-01,1.082526E-01,8.851329E-02,7.027015E-02,5.380231E-02,3.866187E-02,2.563724E-02,1.682096E-02,1.016044E-02,5.689085E-03,2.970967E-03,1.011393E-03,5.689085E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34175,27.66208,0.00000,1.416308E-01,1.238475E-01,1.051911E-01,8.631448E-02,6.823272E-02,5.021793E-02,3.529853E-02,2.278615E-02,1.584952E-02,9.355384E-03,5.625873E-03,2.907755E-03,1.264241E-03,5.689085E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.34773,27.66120,0.00000,1.381155E-01,1.202236E-01,1.018200E-01,8.199595E-02,6.235399E-02,4.498963E-02,3.227451E-02,2.198764E-02,1.391320E-02,7.798337E-03,4.424844E-03,2.528482E-03,9.481809E-04,3.792723E-04,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.34778,27.66094,0.00000,1.375266E-01,1.199709E-01,1.018950E-01,8.319739E-02,6.356058E-02,4.675997E-02,3.402774E-02,2.293582E-02,1.411954E-02,8.660052E-03,5.120176E-03,2.844542E-03,1.327453E-03,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.33938,27.66351,0.00000,1.437671E-01,1.248006E-01,1.057657E-01,8.654657E-02,6.858054E-02,5.207388E-02,3.731772E-02,2.346477E-02,1.532057E-02,9.039324E-03,4.361632E-03,2.781330E-03,1.201029E-03,5.689085E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.30107,27.70874,0.00000,1.464142E-01,1.293010E-01,1.116240E-01,9.219875E-02,7.303150E-02,5.450701E-02,3.900160E-02,2.734396E-02,1.763616E-02,1.017714E-02,5.689085E-03,2.528482E-03,8.849688E-04,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.30000,27.70864,0.00000,1.466104E-01,1.296830E-01,1.120013E-01,9.090365E-02,7.257145E-02,5.479045E-02,3.915447E-02,2.719429E-02,1.846447E-02,1.098219E-02,6.131569E-03,3.350239E-03,1.580301E-03,4.424844E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.29988,27.70856,0.00000,1.466997E-01,1.305300E-01,1.106293E-01,8.852886E-02,6.865886E-02,5.232759E-02,3.780871E-02,2.605647E-02,1.696409E-02,9.987505E-03,5.689085E-03,3.160603E-03,1.201029E-03,5.056965E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.35085,27.73238,0.00000,1.449112E-01,1.268999E-01,1.075116E-01,8.849745E-02,6.901528E-02,5.153605E-02,3.836252E-02,2.691818E-02,1.759621E-02,1.106211E-02,6.321206E-03,3.476663E-03,2.212422E-03,6.953326E-04,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.34200,27.69877,0.00000,1.459269E-01,1.289008E-01,1.116250E-01,9.274376E-02,7.186302E-02,5.380673E-02,3.938701E-02,2.567720E-02,1.694738E-02,1.057967E-02,5.056965E-03,2.591694E-03,1.074605E-03,3.792723E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38187,27.67112,0.00000,1.428747E-01,1.245098E-01,1.064174E-01,8.575781E-02,6.718747E-02,4.940587E-02,3.459960E-02,2.404024E-02,1.532712E-02,9.039324E-03,5.183388E-03,2.844542E-03,1.327453E-03,3.792723E-04,3.792723E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.38371,27.66878,0.00000,1.451511E-01,1.290590E-01,1.106653E-01,9.001868E-02,6.945040E-02,5.197972E-02,3.747755E-02,2.626281E-02,1.677445E-02,1.036678E-02,5.562661E-03,2.591694E-03,1.264241E-03,6.321206E-04,1.896362E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.38601,27.67221,0.00000,1.428166E-01,1.252204E-01,1.068782E-01,8.603992E-02,6.682689E-02,4.898709E-02,3.585074E-02,2.506833E-02,1.726344E-02,9.252215E-03,5.499449E-03,2.528482E-03,8.849688E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.30660,27.74360,0.00000,1.407209E-01,1.231454E-01,1.040366E-01,8.435526E-02,6.516099E-02,4.864619E-02,3.471988E-02,2.483874E-02,1.664802E-02,9.797868E-03,5.246601E-03,3.160603E-03,1.453877E-03,5.056965E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31134,27.75935,0.00000,1.452401E-01,1.270635E-01,1.082521E-01,8.952555E-02,6.869071E-02,5.063757E-02,3.679932E-02,2.415851E-02,1.621209E-02,1.053971E-02,5.522703E-03,2.844542E-03,1.769938E-03,9.481809E-04,3.792723E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.30657,27.74352,0.00000,1.418603E-01,1.230961E-01,1.048806E-01,8.359836E-02,6.439389E-02,4.765764E-02,3.491926E-02,2.382079E-02,1.591273E-02,9.987505E-03,5.689085E-03,3.413451E-03,1.453877E-03,6.321206E-04,1.264241E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.30700,27.75059,0.00000,1.417829E-01,1.240005E-01,1.044256E-01,8.526668E-02,6.653254E-02,4.992513E-02,3.604693E-02,2.497171E-02,1.741312E-02,1.089573E-02,6.574054E-03,3.476663E-03,1.453877E-03,5.056965E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.30709,27.75446,0.00000,1.445206E-01,1.276851E-01,1.094826E-01,8.939471E-02,6.812795E-02,4.940072E-02,3.563785E-02,2.544760E-02,1.701059E-02,1.102215E-02,6.597308E-03,3.476663E-03,1.643513E-03,9.481809E-04,2.528482E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.31998,27.70295,0.00000,1.435955E-01,1.264048E-01,1.076842E-01,8.834991E-02,6.769562E-02,5.107805E-02,3.696170E-02,2.572371E-02,1.701059E-02,9.757911E-03,5.120176E-03,2.528482E-03,1.453877E-03,3.160603E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31990,27.70313,0.00000,1.421311E-01,1.268588E-01,1.082436E-01,8.848234E-02,6.693388E-02,5.077509E-02,3.737438E-02,2.494191E-02,1.570640E-02,9.741208E-03,5.333067E-03,3.287027E-03,1.390665E-03,8.217567E-04,3.792723E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.46869,27.66310,0.00000,1.434001E-01,1.249796E-01,1.064488E-01,8.630051E-02,6.737456E-02,5.014972E-02,3.520032E-02,2.360430E-02,1.528061E-02,8.809730E-03,4.574522E-03,2.149210E-03,1.264241E-03,5.689085E-04,1.264241E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.47651,27.66665,0.00000,1.360267E-01,1.158748E-01,9.664956E-02,7.772164E-02,6.008532E-02,4.404640E-02,3.091365E-02,2.059043E-02,1.247603E-02,7.838295E-03,4.424844E-03,2.465270E-03,1.201029E-03,6.321206E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.47650,27.67895,0.00000,1.351125E-01,1.148336E-01,9.583059E-02,7.727895E-02,5.850481E-02,4.400349E-02,3.228106E-02,2.044730E-02,1.243607E-02,7.166217E-03,4.551268E-03,2.085998E-03,9.481809E-04,7.585447E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.48129,27.67796,0.00000,1.281927E-01,1.109135E-01,9.056929E-02,7.137497E-02,5.423164E-02,3.840088E-02,2.582688E-02,1.610237E-02,1.005072E-02,6.257994E-03,3.476663E-03,1.643513E-03,8.849688E-04,6.953326E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.48083,27.67050,0.00000,1.276491E-01,1.083917E-01,8.942517E-02,7.000507E-02,5.180679E-02,3.737638E-02,2.567720E-02,1.705055E-02,1.036678E-02,6.068357E-03,3.855935E-03,1.580301E-03,6.321206E-04,3.160603E-04,6.321206E-05,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.47337,27.67822,0.00000,1.354374E-01,1.153183E-01,9.619357E-02,7.625700E-02,5.790790E-02,4.123887E-02,2.901728E-02,1.880379E-02,1.180395E-02,7.142962E-03,3.855935E-03,2.149210E-03,1.074605E-03,5.689085E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.47922,27.68642,0.00000,1.275925E-01,1.091468E-01,8.824734E-02,6.701280E-02,5.091026E-02,3.695715E-02,2.743043E-02,1.804524E-02,1.083252E-02,6.068357E-03,3.287027E-03,2.085998E-03,8.849688E-04,4.424844E-04,1.896362E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00
85.47910,27.68647,0.00000,1.330142E-01,1.152064E-01,9.505194E-02,7.503312E-02,5.709944E-02,4.267404E-02,2.874118E-02,1.863085E-02,1.194708E-02,7.269386E-03,4.740904E-03,2.022786E-03,1.453877E-03,6.321206E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.47963,27.68637,0.00000,1.274408E-01,1.095764E-01,8.926014E-02,6.919596E-02,5.071862E-02,3.707002E-02,2.567720E-02,1.528061E-02,9.608232E-03,6.257994E-03,2.970967E-03,1.390665E-03,8.849688E-04,4.424844E-04,1.896362E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.31142,27.74592,0.00000,1.413155E-01,1.234262E-01,1.056151E-01,8.727322E-02,6.806874E-02,5.011476E-02,3.410405E-02,2.294238E-02,1.525736E-02,8.912900E-03,5.056965E-03,3.097391E-03,1.706725E-03,6.953326E-04,1.896362E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00
85.31131,27.74582,0.00000,1.419486E-01,1.239184E-01,1.039376E-01,8.391082E-02,6.588412E-02,5.138756E-02,3.577737E-02,2.409690E-02,1.492460E-02,9.781165E-03,6.005145E-03,3.223815E-03,1.833150E-03,6.953326E-04,3.792723E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.31189,27.75184,0.00000,1.425975E-01,1.241872E-01,1.058304E-01,8.637969E-02,6.805003E-02,5.014002E-02,3.622186E-02,2.346477E-02,1.578631E-02,1.042999E-02,5.309813E-03,2.970967E-03,1.390665E-03,5.056965E-04,2.528482E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.31129,27.74561,0.00000,1.407625E-01,1.224502E-01,1.043862E-01,8.572087E-02,6.499276E-02,4.923294E-02,3.543351E-02,2.517150E-02,1.612562E-02,9.797868E-03,5.941933E-03,3.223815E-03,1.264241E-03,6.953326E-04,1.896362E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.30934,27.74534,0.00000,1.417792E-01,1.210254E-01,1.045473E-01,8.561755E-02,6.769443E-02,4.952100E-02,3.512855E-02,2.330494E-02,1.513094E-02,1.005072E-02,6.068357E-03,3.476663E-03,1.453877E-03,4.424844E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.31042,27.74673,0.00000,1.407144E-01,1.228094E-01,1.031866E-01,8.384461E-02,6.631391E-02,5.036961E-02,3.455509E-02,2.359120E-02,1.584952E-02,1.009723E-02,6.304502E-03,2.844542E-03,1.517089E-03,6.321206E-04,1.896362E-04,6.321206E-05,6.321206E-05,0.000000E+00,0.000000E+00
85.38704,27.69168,0.00000,1.415026E-01,1.245331E-01,1.040100E-01,8.614350E-02,6.629521E-02,4.785583E-02,3.475288E-02,2.314872E-02,1.540704E-02,8.643349E-03,5.309813E-03,3.160603E-03,1.390665E-03,5.689085E-04,2.528482E-04,6.321206E-05,6.321206E-05,6.321206E-05,0.000000E+00
85.38676,27.69158,0.00000,1.435657E-01,1.236922E-01,1.051666E-01,8.721724E-02,6.603240E-02,4.961262E-02,3.471333E-02,2.329839E-02,1.507427E-02,1.007397E-02,5.838763E-03,2.781330E-03,1.453877E-03,5.689085E-04,1.264241E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.39865,27.67805,0.00000,1.461088E-01,1.293264E-01,1.119819E-01,9.263244E-02,7.199854E-02,5.461907E-02,3.915742E-02,2.570700E-02,1.686747E-02,1.076930E-02,6.068357E-03,2.781330E-03,1.201029E-03,5.689085E-04,2.528482E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00
85.38380,27.67558,0.00000,1.432211E-01,1.263559E-01,1.071183E-01,8.831356E-02,6.847242E-02,5.028769E-02,3.524187E-02,2.329839E-02,1.539034E-02,1.020040E-02,5.625873E-03,2.654906E-03,1.453877E-03,6.321206E-04,3.792723E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.37683,27.70709,0.00000,1.407349E-01,1.253258E-01,1.058815E-01,8.706842E-02,6.845117E-02,4.946180E-02,3.442052E-02,2.292768E-02,1.458528E-02,9.102536E-03,5.562661E-03,3.160603E-03,1.706725E-03,6.321206E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36679,27.69301,0.00000,1.429801E-01,1.256551E-01,1.070622E-01,8.708968E-02,6.852593E-02,5.102458E-02,3.525857E-02,2.435629E-02,1.528717E-02,9.488360E-03,4.993753E-03,2.149210E-03,1.011393E-03,4.424844E-04,3.160603E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00
85.36176,27.69223,0.00000,1.406961E-01,1.235252E-01,1.032069E-01,8.438666E-02,6.654445E-02,4.953451E-02,3.558119E-02,2.343137E-02,1.502777E-02,8.872942E-03,4.235208E-03,2.591694E-03,1.201029E-03,4.424844E-04,2.528482E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36194,27.69091,0.00000,1.416572E-01,1.231491E-01,1.044808E-01,8.483890E-02,6.630491E-02,4.889703E-02,3.517211E-02,2.405694E-02,1.490134E-02,1.011393E-02,5.941933E-03,2.654906E-03,1.327453E-03,6.321206E-04,1.264241E-04,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
85.36776,27.69246,0.00000,1.424012E-01,1.237756E-01,1.055001E-01,8.718744E-02,6.813965E-02,5.008831E-02,3.493436E-02,2.310221E-02,1.569984E-02,9.355384E-03,5.120176E-03,2.907755E-03,9.481809E-04,6.321206E-04,6.321206E-05,0.000000E+00,0.000000E+00,0.000000E+00,0.000000E+00
